year,source_target,neighbor_target,similarity_score,rank
1999,1999_tarov46882,1999_tarov67452,0.9265925288200378,8
1999,1999_tarov46882,1999_tarov53732,0.9172952175140381,9
1999,1999_tarov46882,1999_tarov50986,0.9167241454124451,10
1999,1999_tarov47165,1999_tarov47470,0.7872035503387451,1
1999,1999_tarov47165,1999_tarov61040,0.7765622138977051,2
1999,1999_tarov47165,1999_tarov61019,0.7761249542236328,3
1999,1999_tarov47165,1999_tarov53040,0.7745140790939331,4
1999,1999_tarov47165,1999_tarov44745,0.7406849265098572,5
1999,1999_tarov47165,1999_tarov47661,0.7181968688964844,6
1999,1999_tarov47165,1999_tarov50786,0.7179216146469116,7
1999,1999_tarov47165,1999_tarov50723,0.716978132724762,8
1999,1999_tarov47165,1999_tarov91772,0.7105211615562439,9
1999,1999_tarov47165,1999_tarov68114,0.7082826495170593,10
1999,1999_tarov47170,1999_tarov54475,0.8743377327919006,1
1999,1999_tarov47170,1999_tarov70060,0.8728282451629639,2
1999,1999_tarov47170,1999_tarov46442,0.8721989393234253,3
1999,1999_tarov47170,1999_tarov49529,0.8721591830253601,4
1999,1999_tarov47170,1999_tarov60895,0.8721153140068054,5
1999,1999_tarov47170,1999_tarov47871,0.8682750463485718,6
1999,1999_tarov47170,1999_tarov69478,0.8629125356674194,7
1999,1999_tarov47170,1999_tarov96386,0.8579016923904419,8
1999,1999_tarov47170,1999_tarov60840,0.8547123670578003,9
1999,1999_tarov47170,1999_tarov67633,0.8546726107597351,10
1999,1999_tarov47459,1999_tarov45748,0.8789612650871277,1
1999,1999_tarov47459,1999_tarov60840,0.867393970489502,2
1999,1999_tarov47459,1999_tarov70882,0.8653010725975037,3
1999,1999_tarov47459,1999_tarov96386,0.8648289442062378,4
1999,1999_tarov47459,1999_tarov49529,0.8644513487815857,5
1999,1999_tarov47459,1999_tarov53354,0.8581002950668335,6
1999,1999_tarov47459,1999_tarov60718,0.855034589767456,7
1999,1999_tarov47459,1999_tarov50238,0.8517330288887024,8
1999,1999_tarov47459,1999_tarov50723,0.8509563207626343,9
1999,1999_tarov47459,1999_tarov52741,0.8492065668106079,10
1999,1999_tarov47463,1999_tarov60840,0.905773937702179,1
1999,1999_tarov47463,1999_tarov44555,0.9021785855293274,2
1999,1999_tarov47463,1999_tarov50912,0.9009575247764587,3
1999,1999_tarov47463,1999_tarov52018,0.8896847367286682,4
1999,1999_tarov47463,1999_tarov41945,0.87544184923172,5
1999,1999_tarov47463,1999_tarov53564,0.8744210004806519,6
1999,1999_tarov47463,1999_tarov54603,0.8718162178993225,7
1999,1999_tarov47463,1999_tarov96386,0.8682222962379456,8
1999,1999_tarov47463,1999_tarov53267,0.8541623950004578,9
1999,1999_tarov47463,1999_tarov52693,0.8448014855384827,10
1999,1999_tarov47470,1999_tarov53040,0.9537697434425354,1
1999,1999_tarov47470,1999_tarov51515,0.9398136138916016,2
1999,1999_tarov47470,1999_tarov61056,0.9394196271896362,3
1999,1999_tarov47470,1999_tarov44555,0.9251400232315063,4
1999,1999_tarov47470,1999_tarov47661,0.9232815504074097,5
1999,1999_tarov47470,1999_tarov68114,0.920310914516449,6
1999,1999_tarov47470,1999_tarov50786,0.9149737358093262,7
1999,1999_tarov47470,1999_tarov61019,0.9142837524414062,8
1999,1999_tarov47470,1999_tarov96386,0.9102822542190552,9
1999,1999_tarov47470,1999_tarov50723,0.9084597229957581,10
1999,1999_tarov47583,1999_tarov51515,0.9480165243148804,1
1999,1999_tarov47583,1999_tarov43773,0.9438169002532959,2
1999,1999_tarov47583,1999_tarov44802,0.9127286076545715,3
1999,1999_tarov47583,1999_tarov41395,0.9120935201644897,4
1999,1999_tarov47583,1999_tarov43233,0.9078090786933899,5
1999,1999_tarov47583,1999_tarov68114,0.905259370803833,6
1999,1999_tarov47583,1999_tarov45885,0.9000738859176636,7
1999,1999_tarov47583,1999_tarov53040,0.895359992980957,8
1999,1999_tarov47583,1999_tarov41798,0.8839996457099915,9
1999,1999_tarov47583,1999_tarov134873,0.8826014399528503,10
1999,1999_tarov47610,1999_tarov42564,0.9756923913955688,1
1999,1999_tarov47610,1999_tarov49813,0.940699577331543,2
1999,1999_tarov47610,1999_tarov43773,0.922599732875824,3
1999,1999_tarov47610,1999_tarov53026,0.8982706069946289,4
1999,1999_tarov47610,1999_tarov69629,0.8782864809036255,5
1999,1999_tarov47610,1999_tarov46882,0.8782094120979309,6
1999,1999_tarov47610,1999_tarov51515,0.8726038932800293,7
1999,1999_tarov47610,1999_tarov61177,0.8714627027511597,8
1999,1999_tarov47610,1999_tarov61019,0.8685747981071472,9
1999,1999_tarov47610,1999_tarov50480,0.8675642013549805,10
1999,1999_tarov47661,1999_tarov50786,0.9168775081634521,1
1999,1999_tarov47661,1999_tarov43940,0.9100152850151062,2
1999,1999_tarov47661,1999_tarov51515,0.8970895409584045,3
1999,1999_tarov47661,1999_tarov53040,0.8917102813720703,4
1999,1999_tarov47661,1999_tarov44745,0.8899732232093811,5
1999,1999_tarov47661,1999_tarov61207,0.8893092274665833,6
1999,1999_tarov47661,1999_tarov50723,0.8873467445373535,7
1999,1999_tarov47661,1999_tarov61019,0.8856940865516663,8
1999,1999_tarov47661,1999_tarov53267,0.8826605677604675,9
1999,1999_tarov47661,1999_tarov53354,0.8817442059516907,10
1999,1999_tarov47871,1999_tarov71146,0.8988270163536072,1
1999,1999_tarov47871,1999_tarov60845,0.8863739967346191,2
1999,1999_tarov47871,1999_tarov47170,0.8682750463485718,3
1999,1999_tarov47871,1999_tarov46564,0.8572834730148315,4
1999,1999_tarov47871,1999_tarov54475,0.8497136831283569,5
1999,1999_tarov47871,1999_tarov60895,0.8486007452011108,6
1999,1999_tarov47871,1999_tarov51087,0.8438406586647034,7
1999,1999_tarov47871,1999_tarov50778,0.8399679064750671,8
1999,1999_tarov47871,1999_tarov45748,0.8381365537643433,9
1999,1999_tarov47871,1999_tarov50971,0.8363299369812012,10
1999,1999_tarov48032,1999_tarov60895,0.8726321458816528,1
1999,1999_tarov48032,1999_tarov49281,0.8656272888183594,2
1999,1999_tarov48032,1999_tarov60830,0.8547755479812622,3
1999,1999_tarov48032,1999_tarov44131,0.8434709906578064,4
1999,1999_tarov48032,1999_tarov70977,0.8064116835594177,5
1999,1999_tarov48032,1999_tarov47459,0.8021596074104309,6
1999,1999_tarov48032,1999_tarov71146,0.7997022867202759,7
1999,1999_tarov48032,1999_tarov53564,0.7948446273803711,8
1999,1999_tarov48032,1999_tarov50971,0.7915462255477905,9
1999,1999_tarov48032,1999_tarov45748,0.791357159614563,10
1999,1999_tarov48355,1999_tarov53354,0.7120344042778015,1
1999,1999_tarov48355,1999_tarov48032,0.6974405646324158,2
1999,1999_tarov48355,1999_tarov70977,0.6970738768577576,3
1999,1999_tarov48355,1999_tarov50238,0.6772679090499878,4
1999,1999_tarov48355,1999_tarov47459,0.676605761051178,5
1999,1999_tarov48355,1999_tarov50912,0.6488996148109436,6
1999,1999_tarov48355,1999_tarov49966,0.6473546028137207,7
1999,1999_tarov48355,1999_tarov51087,0.6414934396743774,8
1999,1999_tarov48355,1999_tarov60718,0.6363980770111084,9
1999,1999_tarov48355,1999_tarov45748,0.6344445943832397,10
1999,1999_tarov48654,1999_tarov66797,0.8419376611709595,1
1999,1999_tarov48654,1999_tarov51087,0.8334367871284485,2
1999,1999_tarov48654,1999_tarov50971,0.8280239701271057,3
1999,1999_tarov48654,1999_tarov52750,0.800445020198822,4
1999,1999_tarov48654,1999_tarov42084,0.7903915643692017,5
1999,1999_tarov48654,1999_tarov60999,0.7890160083770752,6
1999,1999_tarov48654,1999_tarov50780,0.7776601314544678,7
1999,1999_tarov48654,1999_tarov44131,0.7761214971542358,8
1999,1999_tarov48654,1999_tarov48887,0.7705693244934082,9
1999,1999_tarov48654,1999_tarov52693,0.7658211588859558,10
1999,1999_tarov48821,1999_tarov44280,0.931568443775177,1
1999,1999_tarov48821,1999_tarov91772,0.9001719355583191,2
1999,1999_tarov48821,1999_tarov61056,0.8958508372306824,3
1999,1999_tarov48821,1999_tarov46327,0.8885902762413025,4
1999,1999_tarov48821,1999_tarov40918,0.8724884986877441,5
1999,1999_tarov48821,1999_tarov70882,0.8513424396514893,6
1999,1999_tarov48821,1999_tarov60752,0.8484245538711548,7
1999,1999_tarov48821,1999_tarov44745,0.8460155725479126,8
1999,1999_tarov48821,1999_tarov91684,0.8424186110496521,9
1999,1999_tarov48821,1999_tarov50723,0.8400137424468994,10
1999,1999_tarov48887,1999_tarov48930,0.8618370294570923,1
1999,1999_tarov48887,1999_tarov43536,0.8613447546958923,2
1999,1999_tarov48887,1999_tarov86405,0.8565015196800232,3
1999,1999_tarov48887,1999_tarov46564,0.8562377691268921,4
1999,1999_tarov48887,1999_tarov52693,0.8534495830535889,5
1999,1999_tarov48887,1999_tarov41825,0.8531321883201599,6
1999,1999_tarov48887,1999_tarov52750,0.8518054485321045,7
1999,1999_tarov48887,1999_tarov66797,0.8452636003494263,8
1999,1999_tarov48887,1999_tarov68663,0.8294999599456787,9
1999,1999_tarov48887,1999_tarov60898,0.8229414820671082,10
1999,1999_tarov48930,1999_tarov41798,0.9308539032936096,1
1999,1999_tarov48930,1999_tarov60898,0.9179165363311768,2
1999,1999_tarov48930,1999_tarov52750,0.9111425280570984,3
1999,1999_tarov48930,1999_tarov199454,0.8992764949798584,4
1999,1999_tarov48930,1999_tarov52693,0.8981375098228455,5
1999,1999_tarov48930,1999_tarov66797,0.8867718577384949,6
1999,1999_tarov48930,1999_tarov50971,0.8758854866027832,7
1999,1999_tarov48930,1999_tarov45748,0.8754828572273254,8
1999,1999_tarov48930,1999_tarov60999,0.8697933554649353,9
1999,1999_tarov48930,1999_tarov42578,0.8689666390419006,10
1999,1999_tarov49281,1999_tarov53267,0.89854496717453,1
1999,1999_tarov49281,1999_tarov50912,0.8850205540657043,2
1999,1999_tarov49281,1999_tarov49529,0.8795186877250671,3
1999,1999_tarov49281,1999_tarov53564,0.870228111743927,4
1999,1999_tarov49281,1999_tarov48032,0.8656272888183594,5
1999,1999_tarov49281,1999_tarov60840,0.8652276396751404,6
1999,1999_tarov49281,1999_tarov51087,0.8609732985496521,7
1999,1999_tarov49281,1999_tarov47170,0.8447064161300659,8
1999,1999_tarov49281,1999_tarov47459,0.839275062084198,9
1999,1999_tarov49281,1999_tarov47463,0.8391495943069458,10
1999,1999_tarov49465,1999_tarov70060,0.8312757611274719,1
1999,1999_tarov49465,1999_tarov44745,0.8011232018470764,2
1999,1999_tarov49465,1999_tarov70882,0.7980988621711731,3
1999,1999_tarov49465,1999_tarov45100,0.7866287231445312,4
1999,1999_tarov49465,1999_tarov53354,0.7853689193725586,5
1999,1999_tarov49465,1999_tarov53267,0.7759672403335571,6
1999,1999_tarov49465,1999_tarov61019,0.7718074917793274,7
1999,1999_tarov49465,1999_tarov47470,0.7682517766952515,8
1999,1999_tarov49465,1999_tarov50912,0.7654592990875244,9
1999,1999_tarov49465,1999_tarov43940,0.7634119391441345,10
1999,1999_tarov49508,1999_tarov44131,0.8014099597930908,1
1999,1999_tarov49508,1999_tarov52018,0.788553774356842,2
1999,1999_tarov49508,1999_tarov60999,0.7637441158294678,3
1999,1999_tarov49508,1999_tarov53564,0.7587148547172546,4
1999,1999_tarov49508,1999_tarov52933,0.7501403093338013,5
1999,1999_tarov49508,1999_tarov60895,0.7439174056053162,6
1999,1999_tarov49508,1999_tarov49281,0.7358525395393372,7
1999,1999_tarov49508,1999_tarov52750,0.7348223328590393,8
1999,1999_tarov49508,1999_tarov51087,0.7149661779403687,9
1999,1999_tarov49508,1999_tarov48032,0.7128912806510925,10
1999,1999_tarov49529,1999_tarov50912,0.9318657517433167,1
1999,1999_tarov49529,1999_tarov47463,0.9307832717895508,2
1999,1999_tarov49529,1999_tarov41945,0.9074319005012512,3
1999,1999_tarov49529,1999_tarov47470,0.9032225608825684,4
1999,1999_tarov49529,1999_tarov45748,0.9000270366668701,5
1999,1999_tarov49529,1999_tarov54603,0.899349570274353,6
1999,1999_tarov49529,1999_tarov53267,0.8959401249885559,7
1999,1999_tarov49529,1999_tarov60895,0.8941013216972351,8
1999,1999_tarov49529,1999_tarov44555,0.893484890460968,9
1999,1999_tarov49529,1999_tarov69478,0.882681131362915,10
1999,1999_tarov49813,1999_tarov47610,0.940699577331543,1
1999,1999_tarov49813,1999_tarov51286,0.904697835445404,2
1999,1999_tarov49813,1999_tarov43773,0.8994788527488708,3
1999,1999_tarov49813,1999_tarov50480,0.893877387046814,4
1999,1999_tarov49813,1999_tarov53040,0.8934088945388794,5
1999,1999_tarov49813,1999_tarov44555,0.8920095562934875,6
1999,1999_tarov49813,1999_tarov91684,0.8809903264045715,7
1999,1999_tarov49813,1999_tarov51515,0.8778374195098877,8
1999,1999_tarov49813,1999_tarov46882,0.8708997368812561,9
1999,1999_tarov49813,1999_tarov68114,0.8703389763832092,10
1999,1999_tarov49826,1999_tarov50912,0.7966185808181763,1
1999,1999_tarov49826,1999_tarov49529,0.7961692214012146,2
1999,1999_tarov49826,1999_tarov61162,0.7820629477500916,3
1999,1999_tarov49826,1999_tarov60862,0.782001793384552,4
1999,1999_tarov49826,1999_tarov96386,0.7624274492263794,5
1999,1999_tarov49826,1999_tarov50238,0.7563096880912781,6
1999,1999_tarov49826,1999_tarov70616,0.7487852573394775,7
1999,1999_tarov49826,1999_tarov52577,0.7466733455657959,8
1999,1999_tarov49826,1999_tarov91772,0.7448537945747375,9
1999,1999_tarov49826,1999_tarov54603,0.7404844164848328,10
1999,1999_tarov49966,1999_tarov50723,0.9019144177436829,1
1999,1999_tarov49966,1999_tarov61056,0.8868227005004883,2
1999,1999_tarov49966,1999_tarov45748,0.8829399347305298,3
1999,1999_tarov49966,1999_tarov43940,0.8814235925674438,4
1999,1999_tarov49966,1999_tarov66797,0.8778455257415771,5
1999,1999_tarov49966,1999_tarov96386,0.8678886890411377,6
1999,1999_tarov49966,1999_tarov50912,0.8633155822753906,7
1999,1999_tarov49966,1999_tarov68663,0.862059473991394,8
1999,1999_tarov49966,1999_tarov60718,0.8492920398712158,9
1999,1999_tarov49966,1999_tarov50971,0.8463023900985718,10
1999,1999_tarov49978,1999_tarov42578,0.7144492864608765,1
1999,1999_tarov49978,1999_tarov53313,0.697900116443634,2
1999,1999_tarov49978,1999_tarov61040,0.6870726346969604,3
1999,1999_tarov49978,1999_tarov52933,0.6763560771942139,4
1999,1999_tarov49978,1999_tarov70569,0.6692159175872803,5
1999,1999_tarov49978,1999_tarov52749,0.6589815020561218,6
1999,1999_tarov49978,1999_tarov50653,0.6536699533462524,7
1999,1999_tarov49978,1999_tarov47463,0.6478076577186584,8
1999,1999_tarov49978,1999_tarov49529,0.6392768025398254,9
1999,1999_tarov49978,1999_tarov52159,0.6384670734405518,10
1999,1999_tarov49982,1999_tarov41395,0.7766393423080444,1
1999,1999_tarov49982,1999_tarov51515,0.7534381747245789,2
1999,1999_tarov49982,1999_tarov51286,0.7496141791343689,3
1999,1999_tarov49982,1999_tarov47661,0.7483749985694885,4
1999,1999_tarov49982,1999_tarov47583,0.7410891056060791,5
1999,1999_tarov49982,1999_tarov69575,0.7311047911643982,6
1999,1999_tarov49982,1999_tarov42578,0.7288323044776917,7
1999,1999_tarov49982,1999_tarov43773,0.7268573045730591,8
1999,1999_tarov49982,1999_tarov43233,0.7202365398406982,9
1999,1999_tarov49982,1999_tarov50653,0.7184739708900452,10
1999,1999_tarov50003,1999_tarov60953,0.987288773059845,1
1999,1999_tarov50003,1999_tarov58425,0.9860002994537354,2
1999,1999_tarov50003,1999_tarov52827,0.9850885272026062,3
1999,1999_tarov50003,1999_tarov52551,0.9803409576416016,4
1999,1999_tarov50003,1999_tarov50080,0.9739732146263123,5
1999,1999_tarov50003,1999_tarov67452,0.9706141352653503,6
1999,1999_tarov50003,1999_tarov50986,0.968609631061554,7
1999,1999_tarov50003,1999_tarov53732,0.962188184261322,8
1999,1999_tarov50003,1999_tarov46882,0.9616270065307617,9
1999,1999_tarov50003,1999_tarov57792,0.9269705414772034,10
1999,1999_tarov50006,1999_tarov60752,0.7992104291915894,1
1999,1999_tarov50006,1999_tarov48821,0.787512481212616,2
1999,1999_tarov50006,1999_tarov67957,0.7873982787132263,3
1999,1999_tarov50006,1999_tarov44280,0.7830577492713928,4
1999,1999_tarov50006,1999_tarov61188,0.7773438096046448,5
1999,1999_tarov50006,1999_tarov42738,0.7696378827095032,6
1999,1999_tarov50006,1999_tarov91772,0.7336115837097168,7
1999,1999_tarov50006,1999_tarov61056,0.7329321503639221,8
1999,1999_tarov50006,1999_tarov43754,0.7290223836898804,9
1999,1999_tarov50006,1999_tarov46327,0.7282707691192627,10
1999,1999_tarov50080,1999_tarov67452,0.9876638650894165,1
1999,1999_tarov50080,1999_tarov58425,0.9869449138641357,2
1999,1999_tarov50080,1999_tarov50986,0.9868143796920776,3
1999,1999_tarov50080,1999_tarov52827,0.983995258808136,4
1999,1999_tarov50080,1999_tarov53732,0.9824206233024597,5
1999,1999_tarov50080,1999_tarov52551,0.9811717867851257,6
1999,1999_tarov50080,1999_tarov60963,0.9783290028572083,7
1999,1999_tarov50080,1999_tarov50003,0.9739732146263123,8
1999,1999_tarov50080,1999_tarov46882,0.938093900680542,9
1999,1999_tarov50080,1999_tarov57792,0.9211208820343018,10
1999,1999_tarov50162,1999_tarov69478,0.892061710357666,1
1999,1999_tarov50162,1999_tarov46564,0.8859245777130127,2
1999,1999_tarov50162,1999_tarov61162,0.8794577121734619,3
1999,1999_tarov50162,1999_tarov44880,0.8542329668998718,4
1999,1999_tarov50162,1999_tarov41798,0.8399559259414673,5
1999,1999_tarov50162,1999_tarov53313,0.8367446064949036,6
1999,1999_tarov50162,1999_tarov52159,0.8277478218078613,7
1999,1999_tarov50162,1999_tarov199454,0.8269785046577454,8
1999,1999_tarov50162,1999_tarov44802,0.8170120120048523,9
1999,1999_tarov50162,1999_tarov52750,0.8160648941993713,10
1999,1999_tarov50238,1999_tarov47459,0.8517330288887024,1
1999,1999_tarov50238,1999_tarov70882,0.8488714694976807,2
1999,1999_tarov50238,1999_tarov50912,0.8406320214271545,3
1999,1999_tarov50238,1999_tarov60862,0.8349148631095886,4
1999,1999_tarov50238,1999_tarov48821,0.8286674618721008,5
1999,1999_tarov50238,1999_tarov42238,0.8098442554473877,6
1999,1999_tarov50238,1999_tarov96386,0.8058508038520813,7
1999,1999_tarov50238,1999_tarov46442,0.801521897315979,8
1999,1999_tarov50238,1999_tarov67957,0.799824059009552,9
1999,1999_tarov50238,1999_tarov49966,0.7974141836166382,10
1999,1999_tarov50269,1999_tarov50971,0.7122534513473511,1
1999,1999_tarov50269,1999_tarov61169,0.7035661935806274,2
1999,1999_tarov50269,1999_tarov53797,0.687613308429718,3
1999,1999_tarov50269,1999_tarov43754,0.6826798319816589,4
1999,1999_tarov50269,1999_tarov50778,0.679996132850647,5
1999,1999_tarov50269,1999_tarov48930,0.6685140132904053,6
1999,1999_tarov50269,1999_tarov48654,0.658187210559845,7
1999,1999_tarov50269,1999_tarov60999,0.650974690914154,8
1999,1999_tarov50269,1999_tarov41608,0.6487316489219666,9
1999,1999_tarov50269,1999_tarov46564,0.6464220881462097,10
1999,1999_tarov50480,1999_tarov53026,0.9445763826370239,1
1999,1999_tarov50480,1999_tarov69629,0.9303159117698669,2
1999,1999_tarov50480,1999_tarov42084,0.9260761737823486,3
1999,1999_tarov50480,1999_tarov43536,0.9170514345169067,4
1999,1999_tarov50480,1999_tarov68649,0.9033993482589722,5
1999,1999_tarov50480,1999_tarov61207,0.8994710445404053,6
1999,1999_tarov50480,1999_tarov43773,0.8977123498916626,7
1999,1999_tarov50480,1999_tarov53732,0.8955342769622803,8
1999,1999_tarov50480,1999_tarov71699,0.8951308727264404,9
1999,1999_tarov50480,1999_tarov49813,0.893877387046814,10
1999,1999_tarov50653,1999_tarov42578,0.893272876739502,1
1999,1999_tarov50653,1999_tarov134873,0.8742685914039612,2
1999,1999_tarov50653,1999_tarov53313,0.8737465739250183,3
1999,1999_tarov50653,1999_tarov47583,0.8343338370323181,4
1999,1999_tarov50653,1999_tarov51515,0.8336825370788574,5
1999,1999_tarov50653,1999_tarov52750,0.8311267495155334,6
1999,1999_tarov50653,1999_tarov52159,0.8204486966133118,7
1999,1999_tarov50653,1999_tarov44802,0.8127283453941345,8
1999,1999_tarov50653,1999_tarov69478,0.8116058111190796,9
1999,1999_tarov50653,1999_tarov50162,0.8091033101081848,10
1999,1999_tarov50723,1999_tarov61056,0.9181130528450012,1
1999,1999_tarov50723,1999_tarov47470,0.9084597229957581,2
1999,1999_tarov50723,1999_tarov49966,0.9019144177436829,3
1999,1999_tarov50723,1999_tarov44745,0.8929101228713989,4
1999,1999_tarov50723,1999_tarov53354,0.8923566937446594,5
1999,1999_tarov50723,1999_tarov50912,0.8880794644355774,6
1999,1999_tarov50723,1999_tarov47661,0.8873467445373535,7
1999,1999_tarov50723,1999_tarov61019,0.8822228908538818,8
1999,1999_tarov50723,1999_tarov91772,0.8818994760513306,9
1999,1999_tarov50723,1999_tarov70882,0.8814318776130676,10
1999,1999_tarov50778,1999_tarov42238,0.8487809300422668,1
1999,1999_tarov50778,1999_tarov50971,0.8483773469924927,2
1999,1999_tarov50778,1999_tarov47871,0.8399679064750671,3
1999,1999_tarov50778,1999_tarov46564,0.8091788291931152,4
1999,1999_tarov50778,1999_tarov43754,0.7949628233909607,5
1999,1999_tarov50778,1999_tarov45748,0.7930993437767029,6
1999,1999_tarov50778,1999_tarov69478,0.7802065014839172,7
1999,1999_tarov50778,1999_tarov60898,0.7713759541511536,8
1999,1999_tarov50778,1999_tarov54475,0.7661178708076477,9
1999,1999_tarov50778,1999_tarov96386,0.7498635649681091,10
1999,1999_tarov50780,1999_tarov42578,0.8311377763748169,1
1999,1999_tarov50780,1999_tarov60999,0.8249245285987854,2
1999,1999_tarov50780,1999_tarov48930,0.8235933184623718,3
1999,1999_tarov50780,1999_tarov52750,0.8221144676208496,4
1999,1999_tarov50780,1999_tarov71146,0.8127520680427551,5
1999,1999_tarov50780,1999_tarov69575,0.8055891394615173,6
1999,1999_tarov50780,1999_tarov53267,0.803460419178009,7
1999,1999_tarov50780,1999_tarov63784,0.8030633926391602,8
1999,1999_tarov50780,1999_tarov60845,0.7913700938224792,9
1999,1999_tarov50780,1999_tarov48654,0.7776601314544678,10
1999,1999_tarov50786,1999_tarov47470,0.9149737358093262,1
1999,1999_tarov50786,1999_tarov53267,0.9112312197685242,2
1999,1999_tarov50786,1999_tarov51515,0.9025042653083801,3
1999,1999_tarov50786,1999_tarov44745,0.8908386826515198,4
1999,1999_tarov50786,1999_tarov41945,0.8884562253952026,5
1999,1999_tarov50786,1999_tarov53040,0.8869386315345764,6
1999,1999_tarov50786,1999_tarov43685,0.8846481442451477,7
1999,1999_tarov50786,1999_tarov51087,0.8794771432876587,8
1999,1999_tarov50786,1999_tarov49529,0.8707345724105835,9
1999,1999_tarov50786,1999_tarov52018,0.8667003512382507,10
1999,1999_tarov50912,1999_tarov49529,0.9318657517433167,1
1999,1999_tarov50912,1999_tarov53354,0.9242423176765442,2
1999,1999_tarov50912,1999_tarov60840,0.9222539663314819,3
1999,1999_tarov50912,1999_tarov96386,0.9216030836105347,4
1999,1999_tarov50912,1999_tarov45748,0.9156357049942017,5
1999,1999_tarov50912,1999_tarov47463,0.9009575247764587,6
1999,1999_tarov50912,1999_tarov50723,0.8880794644355774,7
1999,1999_tarov50912,1999_tarov47470,0.8875027894973755,8
1999,1999_tarov50912,1999_tarov60862,0.8864116072654724,9
1999,1999_tarov50912,1999_tarov49281,0.8850205540657043,10
1999,1999_tarov50971,1999_tarov51087,0.9420922994613647,1
1999,1999_tarov50971,1999_tarov71689,0.9251428246498108,2
1999,1999_tarov50971,1999_tarov46564,0.9250918626785278,3
1999,1999_tarov50971,1999_tarov43754,0.9155690670013428,4
1999,1999_tarov50971,1999_tarov66797,0.9093393087387085,5
1999,1999_tarov50971,1999_tarov70977,0.8938213586807251,6
1999,1999_tarov50971,1999_tarov96386,0.8913329839706421,7
1999,1999_tarov50971,1999_tarov60999,0.880913257598877,8
1999,1999_tarov50971,1999_tarov48930,0.8758854866027832,9
1999,1999_tarov50971,1999_tarov53354,0.8614639639854431,10
1999,1999_tarov50986,1999_tarov53732,0.9874194264411926,1
1999,1999_tarov50986,1999_tarov50080,0.9868143796920776,2
1999,1999_tarov50986,1999_tarov58425,0.9750644564628601,3
1999,1999_tarov50986,1999_tarov60953,0.9747844934463501,4
1999,1999_tarov50986,1999_tarov52551,0.9721382856369019,5
1999,1999_tarov50986,1999_tarov60963,0.9714427590370178,6
1999,1999_tarov50986,1999_tarov52827,0.9697914123535156,7
1999,1999_tarov50986,1999_tarov50003,0.968609631061554,8
1999,1999_tarov50986,1999_tarov53026,0.9175190925598145,9
1999,1999_tarov50986,1999_tarov46882,0.9167241454124451,10
1999,1999_tarov51087,1999_tarov45748,0.9291439056396484,1
1999,1999_tarov51087,1999_tarov60895,0.9089862108230591,2
1999,1999_tarov51087,1999_tarov60999,0.9082533121109009,3
1999,1999_tarov51087,1999_tarov48032,0.8900372385978699,4
1999,1999_tarov51087,1999_tarov71689,0.8870616555213928,5
1999,1999_tarov51087,1999_tarov71146,0.8856827020645142,6
1999,1999_tarov51087,1999_tarov50786,0.8794771432876587,7
1999,1999_tarov51087,1999_tarov49529,0.8789369463920593,8
1999,1999_tarov51087,1999_tarov53267,0.8788052201271057,9
1999,1999_tarov51087,1999_tarov53354,0.8775293231010437,10
1999,1999_tarov51187,1999_tarov47459,0.7579358220100403,1
1999,1999_tarov51187,1999_tarov60830,0.7347105741500854,2
1999,1999_tarov51187,1999_tarov50238,0.6981453895568848,3
1999,1999_tarov51187,1999_tarov48032,0.6574796438217163,4
1999,1999_tarov51187,1999_tarov52662,0.630753755569458,5
1999,1999_tarov51187,1999_tarov70977,0.62883460521698,6
1999,1999_tarov51187,1999_tarov60718,0.6193841099739075,7
1999,1999_tarov51187,1999_tarov70882,0.6101157665252686,8
1999,1999_tarov51187,1999_tarov50912,0.6037992835044861,9
1999,1999_tarov51187,1999_tarov60862,0.5942893028259277,10
1999,1999_tarov51286,1999_tarov42564,0.9747300148010254,1
1999,1999_tarov51286,1999_tarov61019,0.9143363833427429,2
1999,1999_tarov51286,1999_tarov49813,0.904697835445404,3
1999,1999_tarov51286,1999_tarov43773,0.8954422473907471,4
1999,1999_tarov51286,1999_tarov53026,0.8912931084632874,5
1999,1999_tarov51286,1999_tarov51515,0.8893815875053406,6
1999,1999_tarov51286,1999_tarov69629,0.8888167142868042,7
1999,1999_tarov51286,1999_tarov61177,0.8878622055053711,8
1999,1999_tarov51286,1999_tarov46882,0.8736605048179626,9
1999,1999_tarov51286,1999_tarov41395,0.8609780669212341,10
1999,1999_tarov51354,1999_tarov46327,0.8229268789291382,1
1999,1999_tarov51354,1999_tarov108175,0.811663806438446,2
1999,1999_tarov51354,1999_tarov43940,0.8051676750183105,3
1999,1999_tarov51354,1999_tarov49813,0.8019963502883911,4
1999,1999_tarov51354,1999_tarov48821,0.8010473251342773,5
1999,1999_tarov51354,1999_tarov71699,0.7869815826416016,6
1999,1999_tarov51354,1999_tarov49966,0.7846343517303467,7
1999,1999_tarov51354,1999_tarov67957,0.7798953652381897,8
1999,1999_tarov51354,1999_tarov50723,0.7634450197219849,9
1999,1999_tarov51354,1999_tarov44280,0.754932165145874,10
1999,1999_tarov51515,1999_tarov53040,0.9431119561195374,1
1999,1999_tarov51515,1999_tarov61177,0.9402794241905212,2
1999,1999_tarov51515,1999_tarov47470,0.9398136138916016,3
1999,1999_tarov51515,1999_tarov44555,0.9389033317565918,4
1999,1999_tarov51515,1999_tarov41945,0.9356662034988403,5
