year,source_target,neighbor_target,similarity_score,rank
2002,2002_tarov112075,2002_tarov140028,0.5508698225021362,3
2002,2002_tarov112075,2002_tarov115962,0.5430099368095398,4
2002,2002_tarov112075,2002_tarov110860,0.5397703051567078,5
2002,2002_tarov112075,2002_tarov108143,0.5312591195106506,6
2002,2002_tarov112075,2002_tarov136953,0.5170506238937378,7
2002,2002_tarov112075,2002_tarov135880,0.5012480616569519,8
2002,2002_tarov112075,2002_tarov113436,0.5004538297653198,9
2002,2002_tarov112075,2002_tarov112090,0.4942508339881897,10
2002,2002_tarov112090,2002_tarov121562,0.6010524034500122,1
2002,2002_tarov112090,2002_tarov140427,0.5866439342498779,2
2002,2002_tarov112090,2002_tarov140473,0.5824074745178223,3
2002,2002_tarov112090,2002_tarov94616,0.57643723487854,4
2002,2002_tarov112090,2002_tarov104936,0.5502613186836243,5
2002,2002_tarov112090,2002_tarov136953,0.5299760699272156,6
2002,2002_tarov112090,2002_tarov148374,0.5257590413093567,7
2002,2002_tarov112090,2002_tarov110860,0.522110104560852,8
2002,2002_tarov112090,2002_tarov132577,0.5174002051353455,9
2002,2002_tarov112090,2002_tarov113201,0.5161719918251038,10
2002,2002_tarov112116,2002_tarov123500,0.5463092923164368,1
2002,2002_tarov112116,2002_tarov121280,0.5033713579177856,2
2002,2002_tarov112116,2002_tarov138566,0.49864572286605835,3
2002,2002_tarov112116,2002_tarov114068,0.4974176585674286,4
2002,2002_tarov112116,2002_tarov114142,0.4896923899650574,5
2002,2002_tarov112116,2002_tarov118636,0.47916528582572937,6
2002,2002_tarov112116,2002_tarov114848,0.47740352153778076,7
2002,2002_tarov112116,2002_tarov114121,0.47611308097839355,8
2002,2002_tarov112116,2002_tarov128993,0.4758026897907257,9
2002,2002_tarov112116,2002_tarov100616,0.47416481375694275,10
2002,2002_tarov112178,2002_tarov115993,0.618373692035675,1
2002,2002_tarov112178,2002_tarov120839,0.6126120686531067,2
2002,2002_tarov112178,2002_tarov162232,0.6033281683921814,3
2002,2002_tarov112178,2002_tarov127764,0.5930058360099792,4
2002,2002_tarov112178,2002_tarov128899,0.5853496193885803,5
2002,2002_tarov112178,2002_tarov122674,0.5828923583030701,6
2002,2002_tarov112178,2002_tarov140576,0.5825170874595642,7
2002,2002_tarov112178,2002_tarov136189,0.5615772604942322,8
2002,2002_tarov112178,2002_tarov136575,0.5454475283622742,9
2002,2002_tarov112178,2002_tarov135413,0.5401110053062439,10
2002,2002_tarov112234,2002_tarov120839,0.6024588942527771,1
2002,2002_tarov112234,2002_tarov162232,0.5808476209640503,2
2002,2002_tarov112234,2002_tarov136189,0.5616329312324524,3
2002,2002_tarov112234,2002_tarov110182,0.556441068649292,4
2002,2002_tarov112234,2002_tarov110932,0.544829785823822,5
2002,2002_tarov112234,2002_tarov98968,0.53889399766922,6
2002,2002_tarov112234,2002_tarov110459,0.5162205100059509,7
2002,2002_tarov112234,2002_tarov114910,0.5114223957061768,8
2002,2002_tarov112234,2002_tarov115725,0.5050770044326782,9
2002,2002_tarov112234,2002_tarov110472,0.5045424103736877,10
2002,2002_tarov112271,2002_tarov126628,0.49288055300712585,1
2002,2002_tarov112271,2002_tarov115815,0.47244930267333984,2
2002,2002_tarov112271,2002_tarov107209,0.4674871563911438,3
2002,2002_tarov112271,2002_tarov109890,0.44859597086906433,4
2002,2002_tarov112271,2002_tarov120963,0.4423287510871887,5
2002,2002_tarov112271,2002_tarov102886,0.4344116747379303,6
2002,2002_tarov112271,2002_tarov106674,0.4301147162914276,7
2002,2002_tarov112271,2002_tarov114142,0.4183145761489868,8
2002,2002_tarov112271,2002_tarov138566,0.4150365889072418,9
2002,2002_tarov112271,2002_tarov122908,0.4135511815547943,10
2002,2002_tarov112334,2002_tarov140272,0.611530065536499,1
2002,2002_tarov112334,2002_tarov108311,0.5744027495384216,2
2002,2002_tarov112334,2002_tarov132784,0.54855877161026,3
2002,2002_tarov112334,2002_tarov122804,0.545295238494873,4
2002,2002_tarov112334,2002_tarov117220,0.5309353470802307,5
2002,2002_tarov112334,2002_tarov204645,0.527306079864502,6
2002,2002_tarov112334,2002_tarov122043,0.5154175758361816,7
2002,2002_tarov112334,2002_tarov106063,0.5121254324913025,8
2002,2002_tarov112334,2002_tarov113351,0.46263596415519714,9
2002,2002_tarov112334,2002_tarov125620,0.4593421518802643,10
2002,2002_tarov112345,2002_tarov132944,0.5539882779121399,1
2002,2002_tarov112345,2002_tarov134471,0.5476802587509155,2
2002,2002_tarov112345,2002_tarov132746,0.517880916595459,3
2002,2002_tarov112345,2002_tarov135413,0.516911506652832,4
2002,2002_tarov112345,2002_tarov136189,0.5124150514602661,5
2002,2002_tarov112345,2002_tarov112178,0.5122172236442566,6
2002,2002_tarov112345,2002_tarov140576,0.5089533925056458,7
2002,2002_tarov112345,2002_tarov113886,0.49785029888153076,8
2002,2002_tarov112345,2002_tarov121343,0.4960256516933441,9
2002,2002_tarov112345,2002_tarov137010,0.496013879776001,10
2002,2002_tarov112393,2002_tarov131358,0.889295220375061,1
2002,2002_tarov112393,2002_tarov132902,0.8867447376251221,2
2002,2002_tarov112393,2002_tarov128810,0.8520470857620239,3
2002,2002_tarov112393,2002_tarov116114,0.8327919840812683,4
2002,2002_tarov112393,2002_tarov131579,0.7967126369476318,5
2002,2002_tarov112393,2002_tarov131609,0.7920202612876892,6
2002,2002_tarov112393,2002_tarov125379,0.7488272786140442,7
2002,2002_tarov112393,2002_tarov127764,0.6049180626869202,8
2002,2002_tarov112393,2002_tarov123616,0.594724178314209,9
2002,2002_tarov112393,2002_tarov128603,0.5594629645347595,10
2002,2002_tarov112675,2002_tarov90499,0.5563206076622009,1
2002,2002_tarov112675,2002_tarov126945,0.528734564781189,2
2002,2002_tarov112675,2002_tarov89385,0.5178440809249878,3
2002,2002_tarov112675,2002_tarov382412,0.5069520473480225,4
2002,2002_tarov112675,2002_tarov330578,0.47621867060661316,5
2002,2002_tarov112675,2002_tarov137717,0.47319138050079346,6
2002,2002_tarov112675,2002_tarov115434,0.4706094264984131,7
2002,2002_tarov112675,2002_tarov162232,0.44143030047416687,8
2002,2002_tarov112675,2002_tarov147446,0.436574250459671,9
2002,2002_tarov112675,2002_tarov155344,0.4326539933681488,10
2002,2002_tarov112706,2002_tarov95107,0.6002084612846375,1
2002,2002_tarov112706,2002_tarov136506,0.594620406627655,2
2002,2002_tarov112706,2002_tarov127587,0.5660151243209839,3
2002,2002_tarov112706,2002_tarov100474,0.5574012398719788,4
2002,2002_tarov112706,2002_tarov120701,0.5535114407539368,5
2002,2002_tarov112706,2002_tarov130718,0.5414610505104065,6
2002,2002_tarov112706,2002_tarov132145,0.528847336769104,7
2002,2002_tarov112706,2002_tarov111714,0.5217079520225525,8
2002,2002_tarov112706,2002_tarov121908,0.5120089054107666,9
2002,2002_tarov112706,2002_tarov125100,0.5053973197937012,10
2002,2002_tarov112800,2002_tarov135741,0.5494431853294373,1
2002,2002_tarov112800,2002_tarov100616,0.4766640067100525,2
2002,2002_tarov112800,2002_tarov117957,0.4679170250892639,3
2002,2002_tarov112800,2002_tarov134016,0.43609127402305603,4
2002,2002_tarov112800,2002_tarov108311,0.43329671025276184,5
2002,2002_tarov112800,2002_tarov114924,0.4319734573364258,6
2002,2002_tarov112800,2002_tarov128760,0.4187488853931427,7
2002,2002_tarov112800,2002_tarov128017,0.41655823588371277,8
2002,2002_tarov112800,2002_tarov104765,0.41481783986091614,9
2002,2002_tarov112800,2002_tarov111735,0.41480791568756104,10
2002,2002_tarov112805,2002_tarov112800,0.5741450190544128,1
2002,2002_tarov112805,2002_tarov142181,0.5627081990242004,2
2002,2002_tarov112805,2002_tarov143163,0.5454780459403992,3
2002,2002_tarov112805,2002_tarov140803,0.5408198833465576,4
2002,2002_tarov112805,2002_tarov114482,0.5282860994338989,5
2002,2002_tarov112805,2002_tarov133239,0.512965977191925,6
2002,2002_tarov112805,2002_tarov128760,0.5001955628395081,7
2002,2002_tarov112805,2002_tarov130216,0.48576661944389343,8
2002,2002_tarov112805,2002_tarov117957,0.474610298871994,9
2002,2002_tarov112805,2002_tarov111735,0.47112253308296204,10
2002,2002_tarov112839,2002_tarov125037,0.498057097196579,1
2002,2002_tarov112839,2002_tarov132026,0.49526309967041016,2
2002,2002_tarov112839,2002_tarov110902,0.49140435457229614,3
2002,2002_tarov112839,2002_tarov140254,0.4508344233036041,4
2002,2002_tarov112839,2002_tarov139806,0.44517722725868225,5
2002,2002_tarov112839,2002_tarov105151,0.4437233507633209,6
2002,2002_tarov112839,2002_tarov120866,0.43537667393684387,7
2002,2002_tarov112839,2002_tarov148318,0.4331229329109192,8
2002,2002_tarov112839,2002_tarov120907,0.43117502331733704,9
2002,2002_tarov112839,2002_tarov115350,0.4040457308292389,10
2002,2002_tarov112864,2002_tarov111987,0.5936924815177917,1
2002,2002_tarov112864,2002_tarov112949,0.5720590353012085,2
2002,2002_tarov112864,2002_tarov116616,0.5425966382026672,3
2002,2002_tarov112864,2002_tarov113326,0.5408180356025696,4
2002,2002_tarov112864,2002_tarov140473,0.5394110679626465,5
2002,2002_tarov112864,2002_tarov127268,0.5279629230499268,6
2002,2002_tarov112864,2002_tarov121562,0.5012363195419312,7
2002,2002_tarov112864,2002_tarov134016,0.488430380821228,8
2002,2002_tarov112864,2002_tarov115962,0.48078471422195435,9
2002,2002_tarov112864,2002_tarov108143,0.4785842001438141,10
2002,2002_tarov112949,2002_tarov115962,0.7440502643585205,1
2002,2002_tarov112949,2002_tarov140028,0.725406289100647,2
2002,2002_tarov112949,2002_tarov113436,0.6929296851158142,3
2002,2002_tarov112949,2002_tarov136953,0.684678852558136,4
2002,2002_tarov112949,2002_tarov136967,0.6299545764923096,5
2002,2002_tarov112949,2002_tarov140427,0.5947669744491577,6
2002,2002_tarov112949,2002_tarov112864,0.5720590353012085,7
2002,2002_tarov112949,2002_tarov137473,0.5596303343772888,8
2002,2002_tarov112949,2002_tarov134016,0.5547642111778259,9
2002,2002_tarov112949,2002_tarov107778,0.5428090691566467,10
2002,2002_tarov113059,2002_tarov107210,0.7189069390296936,1
2002,2002_tarov113059,2002_tarov116172,0.6394164562225342,2
2002,2002_tarov113059,2002_tarov104060,0.5900318622589111,3
2002,2002_tarov113059,2002_tarov129335,0.5656580924987793,4
2002,2002_tarov113059,2002_tarov118230,0.5573828220367432,5
2002,2002_tarov113059,2002_tarov130865,0.5502397418022156,6
2002,2002_tarov113059,2002_tarov129711,0.5251973271369934,7
2002,2002_tarov113059,2002_tarov110644,0.5231051445007324,8
2002,2002_tarov113059,2002_tarov119905,0.512445867061615,9
2002,2002_tarov113059,2002_tarov121031,0.5083216428756714,10
2002,2002_tarov113121,2002_tarov119391,0.8688684701919556,1
2002,2002_tarov113121,2002_tarov132874,0.8632227182388306,2
2002,2002_tarov113121,2002_tarov134650,0.5253284573554993,3
2002,2002_tarov113121,2002_tarov111167,0.5174885988235474,4
2002,2002_tarov113121,2002_tarov117450,0.5094385743141174,5
2002,2002_tarov113121,2002_tarov284876,0.4728923439979553,6
2002,2002_tarov113121,2002_tarov118642,0.4725726246833801,7
2002,2002_tarov113121,2002_tarov121820,0.44800761342048645,8
2002,2002_tarov113121,2002_tarov114507,0.4464865028858185,9
2002,2002_tarov113121,2002_tarov141630,0.4427475333213806,10
2002,2002_tarov113127,2002_tarov132874,0.9034086465835571,1
2002,2002_tarov113127,2002_tarov119391,0.9010807871818542,2
2002,2002_tarov113127,2002_tarov134650,0.5494633316993713,3
2002,2002_tarov113127,2002_tarov111167,0.5074566602706909,4
2002,2002_tarov113127,2002_tarov118642,0.4809243977069855,5
2002,2002_tarov113127,2002_tarov117450,0.4641246497631073,6
2002,2002_tarov113127,2002_tarov284876,0.4388233423233032,7
2002,2002_tarov113127,2002_tarov121820,0.4384712278842926,8
2002,2002_tarov113127,2002_tarov119183,0.43098753690719604,9
2002,2002_tarov113127,2002_tarov109010,0.4252232611179352,10
2002,2002_tarov113188,2002_tarov113189,0.9900392889976501,1
2002,2002_tarov113188,2002_tarov106200,0.5748242139816284,2
2002,2002_tarov113188,2002_tarov117038,0.5526264309883118,3
2002,2002_tarov113188,2002_tarov346501,0.5384170413017273,4
2002,2002_tarov113188,2002_tarov114589,0.5352005362510681,5
2002,2002_tarov113188,2002_tarov133330,0.5343618392944336,6
2002,2002_tarov113188,2002_tarov120690,0.5144899487495422,7
2002,2002_tarov113188,2002_tarov110895,0.4970911145210266,8
2002,2002_tarov113188,2002_tarov106674,0.483739972114563,9
2002,2002_tarov113188,2002_tarov114068,0.4802562892436981,10
2002,2002_tarov113189,2002_tarov106549,0.9845638275146484,1
2002,2002_tarov113189,2002_tarov106200,0.5814564824104309,2
2002,2002_tarov113189,2002_tarov117038,0.5577961802482605,3
2002,2002_tarov113189,2002_tarov346501,0.543607234954834,4
2002,2002_tarov113189,2002_tarov133330,0.5419681072235107,5
2002,2002_tarov113189,2002_tarov114589,0.5395715236663818,6
2002,2002_tarov113189,2002_tarov110895,0.5056321620941162,7
2002,2002_tarov113189,2002_tarov114068,0.5052743554115295,8
2002,2002_tarov113189,2002_tarov120690,0.5005567073822021,9
2002,2002_tarov113189,2002_tarov115868,0.4874115586280823,10
2002,2002_tarov113201,2002_tarov125800,0.5770090222358704,1
2002,2002_tarov113201,2002_tarov141805,0.5649402737617493,2
2002,2002_tarov113201,2002_tarov143718,0.5558362007141113,3
2002,2002_tarov113201,2002_tarov125801,0.5555130243301392,4
2002,2002_tarov113201,2002_tarov189844,0.5310938358306885,5
2002,2002_tarov113201,2002_tarov134650,0.5263376832008362,6
2002,2002_tarov113201,2002_tarov112090,0.5161719918251038,7
2002,2002_tarov113201,2002_tarov112949,0.5088239908218384,8
2002,2002_tarov113201,2002_tarov169647,0.5038281083106995,9
2002,2002_tarov113201,2002_tarov134352,0.5031135082244873,10
2002,2002_tarov113304,2002_tarov117450,0.48505666851997375,1
2002,2002_tarov113304,2002_tarov132304,0.45989206433296204,2
2002,2002_tarov113304,2002_tarov119099,0.44884830713272095,3
2002,2002_tarov113304,2002_tarov113343,0.4411242604255676,4
2002,2002_tarov113304,2002_tarov115517,0.4340851306915283,5
2002,2002_tarov113304,2002_tarov132273,0.43008503317832947,6
2002,2002_tarov113304,2002_tarov127243,0.4186899662017822,7
2002,2002_tarov113304,2002_tarov105043,0.3964231312274933,8
2002,2002_tarov113304,2002_tarov129087,0.3896033465862274,9
2002,2002_tarov113304,2002_tarov125157,0.38868075609207153,10
2002,2002_tarov113326,2002_tarov127575,0.5809332728385925,1
2002,2002_tarov113326,2002_tarov130865,0.5676960349082947,2
2002,2002_tarov113326,2002_tarov112864,0.5408180356025696,3
2002,2002_tarov113326,2002_tarov118230,0.5185592174530029,4
2002,2002_tarov113326,2002_tarov117999,0.509909451007843,5
2002,2002_tarov113326,2002_tarov126976,0.5082894563674927,6
2002,2002_tarov113326,2002_tarov111674,0.5036240816116333,7
2002,2002_tarov113326,2002_tarov121820,0.5019522905349731,8
2002,2002_tarov113326,2002_tarov136769,0.49536365270614624,9
2002,2002_tarov113326,2002_tarov113698,0.4860728979110718,10
2002,2002_tarov113343,2002_tarov115434,0.5235844850540161,1
2002,2002_tarov113343,2002_tarov116461,0.5204362869262695,2
2002,2002_tarov113343,2002_tarov113344,0.5155316591262817,3
2002,2002_tarov113343,2002_tarov122584,0.5132858157157898,4
2002,2002_tarov113343,2002_tarov120068,0.512786328792572,5
2002,2002_tarov113343,2002_tarov122579,0.49802637100219727,6
2002,2002_tarov113343,2002_tarov136021,0.47651615738868713,7
2002,2002_tarov113343,2002_tarov129335,0.47523462772369385,8
2002,2002_tarov113343,2002_tarov134126,0.4739430844783783,9
2002,2002_tarov113343,2002_tarov140748,0.4733947813510895,10
2002,2002_tarov113344,2002_tarov114703,0.5953482985496521,1
2002,2002_tarov113344,2002_tarov115434,0.5929038524627686,2
2002,2002_tarov113344,2002_tarov137085,0.5427926778793335,3
2002,2002_tarov113344,2002_tarov140748,0.5348876714706421,4
2002,2002_tarov113344,2002_tarov109783,0.5212277770042419,5
2002,2002_tarov113344,2002_tarov106119,0.5199320316314697,6
2002,2002_tarov113344,2002_tarov113343,0.5155316591262817,7
2002,2002_tarov113344,2002_tarov123585,0.5146170854568481,8
2002,2002_tarov113344,2002_tarov140403,0.5144469141960144,9
2002,2002_tarov113344,2002_tarov111735,0.4937841296195984,10
2002,2002_tarov113351,2002_tarov134453,0.6393442749977112,1
2002,2002_tarov113351,2002_tarov140272,0.5845445394515991,2
2002,2002_tarov113351,2002_tarov166149,0.5804391503334045,3
2002,2002_tarov113351,2002_tarov108311,0.5725882053375244,4
2002,2002_tarov113351,2002_tarov131078,0.5716566443443298,5
2002,2002_tarov113351,2002_tarov128016,0.5663447380065918,6
2002,2002_tarov113351,2002_tarov136343,0.5520964860916138,7
2002,2002_tarov113351,2002_tarov109010,0.5444921255111694,8
2002,2002_tarov113351,2002_tarov105081,0.5248203277587891,9
2002,2002_tarov113351,2002_tarov134655,0.5151859521865845,10
2002,2002_tarov113436,2002_tarov140028,0.7451477646827698,1
2002,2002_tarov113436,2002_tarov136953,0.7429722547531128,2
2002,2002_tarov113436,2002_tarov116616,0.7199177145957947,3
2002,2002_tarov113436,2002_tarov112949,0.6929296851158142,4
2002,2002_tarov113436,2002_tarov140427,0.6440742015838623,5
2002,2002_tarov113436,2002_tarov134016,0.612924337387085,6
2002,2002_tarov113436,2002_tarov136967,0.604246973991394,7
2002,2002_tarov113436,2002_tarov104936,0.5682368874549866,8
2002,2002_tarov113436,2002_tarov133250,0.5530250072479248,9
2002,2002_tarov113436,2002_tarov138459,0.5456685423851013,10
2002,2002_tarov113529,2002_tarov107165,0.632164478302002,1
2002,2002_tarov113529,2002_tarov143769,0.5989883542060852,2
2002,2002_tarov113529,2002_tarov117913,0.5982258915901184,3
2002,2002_tarov113529,2002_tarov117957,0.5774856209754944,4
2002,2002_tarov113529,2002_tarov137638,0.5575647950172424,5
2002,2002_tarov113529,2002_tarov140582,0.5566847920417786,6
2002,2002_tarov113529,2002_tarov130928,0.5546294450759888,7
2002,2002_tarov113529,2002_tarov126713,0.541134774684906,8
2002,2002_tarov113529,2002_tarov125395,0.5390933156013489,9
2002,2002_tarov113529,2002_tarov108450,0.5173715949058533,10
2002,2002_tarov113538,2002_tarov132145,0.5974053144454956,1
2002,2002_tarov113538,2002_tarov135608,0.5648740530014038,2
2002,2002_tarov113538,2002_tarov127587,0.5603721737861633,3
2002,2002_tarov113538,2002_tarov114027,0.5488811731338501,4
2002,2002_tarov113538,2002_tarov111603,0.5391716361045837,5
2002,2002_tarov113538,2002_tarov111959,0.5380153656005859,6
2002,2002_tarov113538,2002_tarov134166,0.5319658517837524,7
2002,2002_tarov113538,2002_tarov135819,0.5290069580078125,8
2002,2002_tarov113538,2002_tarov119817,0.5100735425949097,9
2002,2002_tarov113538,2002_tarov137758,0.46031323075294495,10
2002,2002_tarov113656,2002_tarov131669,0.6627496480941772,1
2002,2002_tarov113656,2002_tarov133239,0.6406921744346619,2
2002,2002_tarov113656,2002_tarov135126,0.604128360748291,3
2002,2002_tarov113656,2002_tarov104060,0.5885010361671448,4
2002,2002_tarov113656,2002_tarov152340,0.5858205556869507,5
2002,2002_tarov113656,2002_tarov145984,0.5641051530838013,6
2002,2002_tarov113656,2002_tarov117779,0.5628936886787415,7
2002,2002_tarov113656,2002_tarov126713,0.5552166104316711,8
2002,2002_tarov113656,2002_tarov107210,0.5440104603767395,9
2002,2002_tarov113656,2002_tarov106468,0.543077826499939,10
2002,2002_tarov113698,2002_tarov133239,0.5619556903839111,1
2002,2002_tarov113698,2002_tarov118678,0.5438631176948547,2
2002,2002_tarov113698,2002_tarov104060,0.5322837233543396,3
2002,2002_tarov113698,2002_tarov109783,0.5149112343788147,4
2002,2002_tarov113698,2002_tarov129335,0.5102087259292603,5
2002,2002_tarov113698,2002_tarov116616,0.5034173727035522,6
2002,2002_tarov113698,2002_tarov120900,0.5018691420555115,7
2002,2002_tarov113698,2002_tarov117623,0.49560821056365967,8
2002,2002_tarov113698,2002_tarov118540,0.4947645366191864,9
2002,2002_tarov113698,2002_tarov130865,0.49003443121910095,10
2002,2002_tarov113752,2002_tarov121214,0.6960505247116089,1
2002,2002_tarov113752,2002_tarov106976,0.5944907665252686,2
2002,2002_tarov113752,2002_tarov118520,0.5137776732444763,3
2002,2002_tarov113752,2002_tarov128993,0.46161699295043945,4
2002,2002_tarov113752,2002_tarov132903,0.45788487792015076,5
2002,2002_tarov113752,2002_tarov117220,0.4561525583267212,6
2002,2002_tarov113752,2002_tarov106063,0.4377819001674652,7
2002,2002_tarov113752,2002_tarov131897,0.4370911121368408,8
2002,2002_tarov113752,2002_tarov109010,0.4237090051174164,9
2002,2002_tarov113752,2002_tarov105331,0.4163537919521332,10
2002,2002_tarov113768,2002_tarov117559,0.546896755695343,1
2002,2002_tarov113768,2002_tarov114924,0.5454423427581787,2
2002,2002_tarov113768,2002_tarov124029,0.5360849499702454,3
2002,2002_tarov113768,2002_tarov147091,0.5252642035484314,4
2002,2002_tarov113768,2002_tarov124092,0.5221946239471436,5
2002,2002_tarov113768,2002_tarov135276,0.5151366591453552,6
2002,2002_tarov113768,2002_tarov114377,0.5078460574150085,7
2002,2002_tarov113768,2002_tarov204645,0.49130696058273315,8
2002,2002_tarov113768,2002_tarov125030,0.4643990993499756,9
2002,2002_tarov113768,2002_tarov121868,0.44974127411842346,10
2002,2002_tarov113803,2002_tarov144009,0.5934010744094849,1
2002,2002_tarov113803,2002_tarov122086,0.5262507796287537,2
2002,2002_tarov113803,2002_tarov112706,0.5004189014434814,3
2002,2002_tarov113803,2002_tarov137717,0.48543664813041687,4
2002,2002_tarov113803,2002_tarov95107,0.48494359850883484,5
2002,2002_tarov113803,2002_tarov105062,0.4677523374557495,6
2002,2002_tarov113803,2002_tarov114536,0.46476760506629944,7
2002,2002_tarov113803,2002_tarov100474,0.461851567029953,8
2002,2002_tarov113803,2002_tarov105514,0.4527381956577301,9
2002,2002_tarov113803,2002_tarov120701,0.4503207206726074,10
2002,2002_tarov113886,2002_tarov105514,0.6681487560272217,1
2002,2002_tarov113886,2002_tarov110472,0.6513382196426392,2
2002,2002_tarov113886,2002_tarov116114,0.6169219017028809,3
2002,2002_tarov113886,2002_tarov108811,0.6168296337127686,4
2002,2002_tarov113886,2002_tarov132424,0.615390956401825,5
2002,2002_tarov113886,2002_tarov122578,0.6150221824645996,6
2002,2002_tarov113886,2002_tarov137638,0.6036748290061951,7
2002,2002_tarov113886,2002_tarov122674,0.5992652177810669,8
2002,2002_tarov113886,2002_tarov136575,0.5876782536506653,9
2002,2002_tarov113886,2002_tarov125880,0.5838467478752136,10
2002,2002_tarov113951,2002_tarov132231,0.7146123051643372,1
2002,2002_tarov113951,2002_tarov401326,0.6651763319969177,2
2002,2002_tarov113951,2002_tarov284876,0.5934278964996338,3
2002,2002_tarov113951,2002_tarov142886,0.5702852010726929,4
2002,2002_tarov113951,2002_tarov135004,0.5559913516044617,5
2002,2002_tarov113951,2002_tarov140945,0.5535076260566711,6
2002,2002_tarov113951,2002_tarov122897,0.5482005476951599,7
2002,2002_tarov113951,2002_tarov136875,0.5434484481811523,8
2002,2002_tarov113951,2002_tarov106674,0.509917676448822,9
2002,2002_tarov113951,2002_tarov83353,0.5090453624725342,10
2002,2002_tarov113986,2002_tarov114458,0.6218817830085754,1
2002,2002_tarov113986,2002_tarov110932,0.6167309284210205,2
2002,2002_tarov113986,2002_tarov106901,0.6163191199302673,3
2002,2002_tarov113986,2002_tarov91691,0.6078834533691406,4
2002,2002_tarov113986,2002_tarov98968,0.606733500957489,5
2002,2002_tarov113986,2002_tarov121764,0.5798863768577576,6
2002,2002_tarov113986,2002_tarov135276,0.573235809803009,7
2002,2002_tarov113986,2002_tarov115725,0.5699571967124939,8
2002,2002_tarov113986,2002_tarov122600,0.5632638335227966,9
2002,2002_tarov113986,2002_tarov125880,0.5437955260276794,10
2002,2002_tarov114027,2002_tarov114768,0.598458468914032,1
2002,2002_tarov114027,2002_tarov122311,0.5681923627853394,2
2002,2002_tarov114027,2002_tarov135608,0.5672333836555481,3
2002,2002_tarov114027,2002_tarov111959,0.5566226243972778,4
2002,2002_tarov114027,2002_tarov113538,0.5488811731338501,5
2002,2002_tarov114027,2002_tarov127587,0.539141058921814,6
2002,2002_tarov114027,2002_tarov134166,0.535334587097168,7
2002,2002_tarov114027,2002_tarov130865,0.534363865852356,8
2002,2002_tarov114027,2002_tarov108417,0.5329211354255676,9
2002,2002_tarov114027,2002_tarov119976,0.5322260856628418,10
2002,2002_tarov114034,2002_tarov124711,0.5146726965904236,1
2002,2002_tarov114034,2002_tarov115372,0.5135594010353088,2
2002,2002_tarov114034,2002_tarov110459,0.5036025643348694,3
2002,2002_tarov114034,2002_tarov114377,0.4933222234249115,4
2002,2002_tarov114034,2002_tarov118914,0.46004197001457214,5
2002,2002_tarov114034,2002_tarov1601068182,0.4468253552913666,6
2002,2002_tarov114034,2002_tarov122311,0.44295069575309753,7
2002,2002_tarov114034,2002_tarov118912,0.4380844235420227,8
2002,2002_tarov114034,2002_tarov113538,0.4370485246181488,9
2002,2002_tarov114034,2002_tarov122600,0.43455567955970764,10
2002,2002_tarov114048,2002_tarov137473,0.6057166457176208,1
2002,2002_tarov114048,2002_tarov131874,0.6012041568756104,2
2002,2002_tarov114048,2002_tarov118919,0.6002880334854126,3
2002,2002_tarov114048,2002_tarov104936,0.47146356105804443,4
2002,2002_tarov114048,2002_tarov135155,0.46309182047843933,5
2002,2002_tarov114048,2002_tarov128016,0.4512523114681244,6
2002,2002_tarov114048,2002_tarov147446,0.45068660378456116,7
2002,2002_tarov114048,2002_tarov143718,0.4480288028717041,8
2002,2002_tarov114048,2002_tarov110860,0.43099862337112427,9
2002,2002_tarov114048,2002_tarov115434,0.4194311201572418,10
2002,2002_tarov114068,2002_tarov114121,0.6157484650611877,1
2002,2002_tarov114068,2002_tarov114277,0.5431481599807739,2
2002,2002_tarov114068,2002_tarov122100,0.5404893755912781,3
2002,2002_tarov114068,2002_tarov120866,0.5400117635726929,4
2002,2002_tarov114068,2002_tarov118636,0.521480143070221,5
2002,2002_tarov114068,2002_tarov141805,0.5149306654930115,6
2002,2002_tarov114068,2002_tarov125800,0.5063681602478027,7
2002,2002_tarov114068,2002_tarov113189,0.5052743554115295,8
2002,2002_tarov114068,2002_tarov110895,0.49930039048194885,9
2002,2002_tarov114068,2002_tarov112116,0.4974176585674286,10
2002,2002_tarov114072,2002_tarov118912,0.609054684638977,1
2002,2002_tarov114072,2002_tarov113986,0.5269312262535095,2
2002,2002_tarov114072,2002_tarov108788,0.49822962284088135,3
2002,2002_tarov114072,2002_tarov124711,0.49024498462677,4
2002,2002_tarov114072,2002_tarov111037,0.48853135108947754,5
2002,2002_tarov114072,2002_tarov110168,0.47586071491241455,6
2002,2002_tarov114072,2002_tarov122600,0.4415627717971802,7
2002,2002_tarov114072,2002_tarov134595,0.41694337129592896,8
2002,2002_tarov114072,2002_tarov139292,0.4131210148334503,9
2002,2002_tarov114072,2002_tarov121764,0.41146308183670044,10
2002,2002_tarov114074,2002_tarov111661,0.7585810422897339,1
2002,2002_tarov114074,2002_tarov123261,0.7393860220909119,2
2002,2002_tarov114074,2002_tarov136280,0.737433910369873,3
2002,2002_tarov114074,2002_tarov107354,0.7350295782089233,4
2002,2002_tarov114074,2002_tarov96995,0.686224639415741,5
2002,2002_tarov114074,2002_tarov117937,0.6792963743209839,6
2002,2002_tarov114074,2002_tarov147228,0.6743221879005432,7
2002,2002_tarov114074,2002_tarov125355,0.6709743738174438,8
2002,2002_tarov114074,2002_tarov125659,0.6670635938644409,9
2002,2002_tarov114074,2002_tarov111469,0.6660700440406799,10
