year,source_target,neighbor_target,similarity_score,rank
2024,2024_tarov2007443757,2024_tarov2007482063,0.4568724036216736,6
2024,2024_tarov2007443757,2024_tarov2007831783,0.4450050890445709,7
2024,2024_tarov2007443757,2024_tarov2007561604,0.44360220432281494,8
2024,2024_tarov2007443757,2024_tarov2007687688,0.441856324672699,9
2024,2024_tarov2007443757,2024_tarov2007747670,0.4304278790950775,10
2024,2024_tarov2007443850,2024_tarov2007566510,0.5182849168777466,1
2024,2024_tarov2007443850,2024_tarov2007526781,0.46543025970458984,2
2024,2024_tarov2007443850,2024_tarov2007754584,0.45578256249427795,3
2024,2024_tarov2007443850,2024_tarov2007475868,0.4550040364265442,4
2024,2024_tarov2007443850,2024_tarov2007746541,0.4478099048137665,5
2024,2024_tarov2007443850,2024_tarov2007792108,0.4419986307621002,6
2024,2024_tarov2007443850,2024_tarov2007698249,0.435880571603775,7
2024,2024_tarov2007443850,2024_tarov2007785397,0.4345608055591583,8
2024,2024_tarov2007443850,2024_tarov2007782957,0.4337993264198303,9
2024,2024_tarov2007443850,2024_tarov2007512349,0.43068793416023254,10
2024,2024_tarov2007444059,2024_tarov2007456658,0.7872840166091919,1
2024,2024_tarov2007444059,2024_tarov2007735885,0.7499679327011108,2
2024,2024_tarov2007444059,2024_tarov2007478024,0.7460888028144836,3
2024,2024_tarov2007444059,2024_tarov2007651637,0.743391752243042,4
2024,2024_tarov2007444059,2024_tarov2007577411,0.7281161546707153,5
2024,2024_tarov2007444059,2024_tarov2007420321,0.6949793100357056,6
2024,2024_tarov2007444059,2024_tarov2007527890,0.6896915435791016,7
2024,2024_tarov2007444059,2024_tarov2007601720,0.6793088316917419,8
2024,2024_tarov2007444059,2024_tarov2007732418,0.6688252091407776,9
2024,2024_tarov2007444059,2024_tarov2007805094,0.6500945091247559,10
2024,2024_tarov2007444209,2024_tarov2007488179,0.5879636406898499,1
2024,2024_tarov2007444209,2024_tarov2007647603,0.5151678919792175,2
2024,2024_tarov2007444209,2024_tarov2007400705,0.4884727895259857,3
2024,2024_tarov2007444209,2024_tarov2007734262,0.4811379313468933,4
2024,2024_tarov2007444209,2024_tarov2007775472,0.46343445777893066,5
2024,2024_tarov2007444209,2024_tarov2007712488,0.4538295567035675,6
2024,2024_tarov2007444209,2024_tarov2007667186,0.45342886447906494,7
2024,2024_tarov2007444209,2024_tarov2007552921,0.44952574372291565,8
2024,2024_tarov2007444209,2024_tarov2007754343,0.4484049081802368,9
2024,2024_tarov2007444209,2024_tarov2007667150,0.44287940859794617,10
2024,2024_tarov2007445001,2024_tarov2007485469,0.43936294317245483,1
2024,2024_tarov2007445001,2024_tarov2007106159,0.4336577355861664,2
2024,2024_tarov2007445001,2024_tarov2007753041,0.42625051736831665,3
2024,2024_tarov2007445001,2024_tarov2007505931,0.4258958697319031,4
2024,2024_tarov2007445001,2024_tarov2007735845,0.4142915904521942,5
2024,2024_tarov2007445001,2024_tarov2007633801,0.3922981321811676,6
2024,2024_tarov2007445001,2024_tarov2007418959,0.3906511962413788,7
2024,2024_tarov2007445001,2024_tarov2007536104,0.381246417760849,8
2024,2024_tarov2007445001,2024_tarov2007823743,0.3812355399131775,9
2024,2024_tarov2007445001,2024_tarov2007682338,0.3763268291950226,10
2024,2024_tarov2007446067,2024_tarov2007753485,0.47641342878341675,1
2024,2024_tarov2007446067,2024_tarov2007611724,0.4758608341217041,2
2024,2024_tarov2007446067,2024_tarov2007677778,0.47113028168678284,3
2024,2024_tarov2007446067,2024_tarov2007885126,0.4699536859989166,4
2024,2024_tarov2007446067,2024_tarov2007612600,0.465363472700119,5
2024,2024_tarov2007446067,2024_tarov2007768821,0.4601520597934723,6
2024,2024_tarov2007446067,2024_tarov2007545779,0.45978623628616333,7
2024,2024_tarov2007446067,2024_tarov2007497871,0.45878249406814575,8
2024,2024_tarov2007446067,2024_tarov2007411416,0.45526841282844543,9
2024,2024_tarov2007446067,2024_tarov2007617852,0.4536031186580658,10
2024,2024_tarov2007446160,2024_tarov2007807345,0.4751589596271515,1
2024,2024_tarov2007446160,2024_tarov2007450545,0.4689515233039856,2
2024,2024_tarov2007446160,2024_tarov2007526118,0.46805712580680847,3
2024,2024_tarov2007446160,2024_tarov2007447717,0.4556843936443329,4
2024,2024_tarov2007446160,2024_tarov2007666950,0.4538789391517639,5
2024,2024_tarov2007446160,2024_tarov2007639429,0.4390447437763214,6
2024,2024_tarov2007446160,2024_tarov2007696599,0.4319109320640564,7
2024,2024_tarov2007446160,2024_tarov2007785397,0.43085765838623047,8
2024,2024_tarov2007446160,2024_tarov2007450971,0.41408538818359375,9
2024,2024_tarov2007446160,2024_tarov2007671410,0.41326379776000977,10
2024,2024_tarov2007446277,2024_tarov2007519108,0.6338087916374207,1
2024,2024_tarov2007446277,2024_tarov2007826747,0.6063602566719055,2
2024,2024_tarov2007446277,2024_tarov2007452691,0.6054744124412537,3
2024,2024_tarov2007446277,2024_tarov2007737582,0.6027182340621948,4
2024,2024_tarov2007446277,2024_tarov2007591868,0.5834658741950989,5
2024,2024_tarov2007446277,2024_tarov2007768878,0.5776622295379639,6
2024,2024_tarov2007446277,2024_tarov2007474199,0.5665791630744934,7
2024,2024_tarov2007446277,2024_tarov2007517403,0.5449522733688354,8
2024,2024_tarov2007446277,2024_tarov2007577084,0.5388582944869995,9
2024,2024_tarov2007446277,2024_tarov2007455187,0.5263240337371826,10
2024,2024_tarov2007446372,2024_tarov2007631310,0.4879286289215088,1
2024,2024_tarov2007446372,2024_tarov2007508727,0.4517713189125061,2
2024,2024_tarov2007446372,2024_tarov2007727452,0.44785019755363464,3
2024,2024_tarov2007446372,2024_tarov2007415177,0.4300145208835602,4
2024,2024_tarov2007446372,2024_tarov2007814138,0.42848530411720276,5
2024,2024_tarov2007446372,2024_tarov2007748804,0.4181930124759674,6
2024,2024_tarov2007446372,2024_tarov2007425724,0.416572242975235,7
2024,2024_tarov2007446372,2024_tarov2007730180,0.41573402285575867,8
2024,2024_tarov2007446372,2024_tarov2007429685,0.4120863974094391,9
2024,2024_tarov2007446372,2024_tarov2007757790,0.41050031781196594,10
2024,2024_tarov2007446384,2024_tarov2007777603,0.5194553136825562,1
2024,2024_tarov2007446384,2024_tarov2007599865,0.5119116902351379,2
2024,2024_tarov2007446384,2024_tarov2007517403,0.5053481459617615,3
2024,2024_tarov2007446384,2024_tarov2007777533,0.49425309896469116,4
2024,2024_tarov2007446384,2024_tarov2007747613,0.48810580372810364,5
2024,2024_tarov2007446384,2024_tarov2007446277,0.4866684377193451,6
2024,2024_tarov2007446384,2024_tarov2007660932,0.4656788110733032,7
2024,2024_tarov2007446384,2024_tarov2007531613,0.46523457765579224,8
2024,2024_tarov2007446384,2024_tarov2007811490,0.46065980195999146,9
2024,2024_tarov2007446384,2024_tarov2007472356,0.4576733708381653,10
2024,2024_tarov2007446531,2024_tarov2007724706,0.48773983120918274,1
2024,2024_tarov2007446531,2024_tarov2007598754,0.4848654270172119,2
2024,2024_tarov2007446531,2024_tarov2007585107,0.475848525762558,3
2024,2024_tarov2007446531,2024_tarov2007438122,0.45946547389030457,4
2024,2024_tarov2007446531,2024_tarov2007441000,0.4529908299446106,5
2024,2024_tarov2007446531,2024_tarov2007516672,0.4370498061180115,6
2024,2024_tarov2007446531,2024_tarov2007440908,0.4358821511268616,7
2024,2024_tarov2007446531,2024_tarov2007531943,0.41146552562713623,8
2024,2024_tarov2007446531,2024_tarov2007501921,0.41144707798957825,9
2024,2024_tarov2007446531,2024_tarov2007580295,0.410700261592865,10
2024,2024_tarov2007446614,2024_tarov2007443418,0.6008414030075073,1
2024,2024_tarov2007446614,2024_tarov2007509991,0.5213788747787476,2
2024,2024_tarov2007446614,2024_tarov2007637563,0.4997919797897339,3
2024,2024_tarov2007446614,2024_tarov2007729798,0.4483724534511566,4
2024,2024_tarov2007446614,2024_tarov2007586100,0.439227819442749,5
2024,2024_tarov2007446614,2024_tarov2007622355,0.4326660931110382,6
2024,2024_tarov2007446614,2024_tarov2007666892,0.43095895648002625,7
2024,2024_tarov2007446614,2024_tarov2007699976,0.42914965748786926,8
2024,2024_tarov2007446614,2024_tarov2007699269,0.4196914732456207,9
2024,2024_tarov2007446614,2024_tarov2007668216,0.4120243489742279,10
2024,2024_tarov2007446873,2024_tarov2007409090,0.528572678565979,1
2024,2024_tarov2007446873,2024_tarov2007570054,0.5232848525047302,2
2024,2024_tarov2007446873,2024_tarov2007446277,0.5124984383583069,3
2024,2024_tarov2007446873,2024_tarov2007737582,0.5030333399772644,4
2024,2024_tarov2007446873,2024_tarov2007472356,0.49511849880218506,5
2024,2024_tarov2007446873,2024_tarov2007591868,0.49498459696769714,6
2024,2024_tarov2007446873,2024_tarov2007450519,0.4883806109428406,7
2024,2024_tarov2007446873,2024_tarov2007452691,0.4848092496395111,8
2024,2024_tarov2007446873,2024_tarov2007667186,0.4792620539665222,9
2024,2024_tarov2007446873,2024_tarov2007405622,0.47887754440307617,10
2024,2024_tarov2007447678,2024_tarov2007725217,0.4929437041282654,1
2024,2024_tarov2007447678,2024_tarov2007462658,0.4849874675273895,2
2024,2024_tarov2007447678,2024_tarov2007606703,0.4718983769416809,3
2024,2024_tarov2007447678,2024_tarov2007716056,0.4581407904624939,4
2024,2024_tarov2007447678,2024_tarov2007611247,0.4463614821434021,5
2024,2024_tarov2007447678,2024_tarov2007488763,0.43215471506118774,6
2024,2024_tarov2007447678,2024_tarov2007771396,0.42803218960762024,7
2024,2024_tarov2007447678,2024_tarov2007526125,0.4254463315010071,8
2024,2024_tarov2007447678,2024_tarov2007413430,0.42380768060684204,9
2024,2024_tarov2007447678,2024_tarov2007647340,0.4144611060619354,10
2024,2024_tarov2007447682,2024_tarov2007774312,0.9409961700439453,1
2024,2024_tarov2007447682,2024_tarov2007793291,0.9221046566963196,2
2024,2024_tarov2007447682,2024_tarov2007543973,0.70369952917099,3
2024,2024_tarov2007447682,2024_tarov2007602612,0.5596074461936951,4
2024,2024_tarov2007447682,2024_tarov2007796295,0.5522421002388,5
2024,2024_tarov2007447682,2024_tarov2007519383,0.5489802360534668,6
2024,2024_tarov2007447682,2024_tarov2007568261,0.5233399868011475,7
2024,2024_tarov2007447682,2024_tarov2007674726,0.5058795809745789,8
2024,2024_tarov2007447682,2024_tarov2007344372,0.49715787172317505,9
2024,2024_tarov2007447682,2024_tarov2007467603,0.49610450863838196,10
2024,2024_tarov2007447717,2024_tarov2007750754,0.6246274709701538,1
2024,2024_tarov2007447717,2024_tarov2007639429,0.6173784136772156,2
2024,2024_tarov2007447717,2024_tarov2007809027,0.6062473654747009,3
2024,2024_tarov2007447717,2024_tarov2007859916,0.5880853533744812,4
2024,2024_tarov2007447717,2024_tarov2007781561,0.5219578742980957,5
2024,2024_tarov2007447717,2024_tarov2007793289,0.5206881165504456,6
2024,2024_tarov2007447717,2024_tarov2007736574,0.4907310903072357,7
2024,2024_tarov2007447717,2024_tarov2007769984,0.4889976382255554,8
2024,2024_tarov2007447717,2024_tarov2007743025,0.4826762080192566,9
2024,2024_tarov2007447717,2024_tarov2007566510,0.47715964913368225,10
2024,2024_tarov2007447732,2024_tarov2007425448,0.6155081987380981,1
2024,2024_tarov2007447732,2024_tarov2007743224,0.4648987948894501,2
2024,2024_tarov2007447732,2024_tarov2008091113,0.4035743772983551,3
2024,2024_tarov2007447732,2024_tarov2007440763,0.3895794451236725,4
2024,2024_tarov2007447732,2024_tarov2007413276,0.3849353492259979,5
2024,2024_tarov2007447732,2024_tarov2007416605,0.3781832754611969,6
2024,2024_tarov2007447732,2024_tarov2007666189,0.37428733706474304,7
2024,2024_tarov2007447732,2024_tarov2007743933,0.3688400089740753,8
2024,2024_tarov2007447732,2024_tarov2007712159,0.36210358142852783,9
2024,2024_tarov2007447732,2024_tarov2007752547,0.36135134100914,10
2024,2024_tarov2007447781,2024_tarov2007512443,0.4644516706466675,1
2024,2024_tarov2007447781,2024_tarov2007581167,0.45694172382354736,2
2024,2024_tarov2007447781,2024_tarov2007577273,0.4514053761959076,3
2024,2024_tarov2007447781,2024_tarov2007456795,0.42678913474082947,4
2024,2024_tarov2007447781,2024_tarov2007730181,0.42042818665504456,5
2024,2024_tarov2007447781,2024_tarov2007473785,0.4185698330402374,6
2024,2024_tarov2007447781,2024_tarov2007531659,0.4176225960254669,7
2024,2024_tarov2007447781,2024_tarov2007654974,0.41689398884773254,8
2024,2024_tarov2007447781,2024_tarov2007449079,0.4156159460544586,9
2024,2024_tarov2007447781,2024_tarov2007682953,0.4112773835659027,10
2024,2024_tarov2007447790,2024_tarov2007784673,0.5672779679298401,1
2024,2024_tarov2007447790,2024_tarov2007731912,0.4949025511741638,2
2024,2024_tarov2007447790,2024_tarov2007699868,0.4944729804992676,3
2024,2024_tarov2007447790,2024_tarov2007523041,0.47596579790115356,4
2024,2024_tarov2007447790,2024_tarov2007713911,0.4736393392086029,5
2024,2024_tarov2007447790,2024_tarov2007418304,0.4655059576034546,6
2024,2024_tarov2007447790,2024_tarov2007717913,0.46371856331825256,7
2024,2024_tarov2007447790,2024_tarov2007619073,0.4608555734157562,8
2024,2024_tarov2007447790,2024_tarov2007411488,0.44822314381599426,9
2024,2024_tarov2007447790,2024_tarov2007632426,0.44755151867866516,10
2024,2024_tarov2007448067,2024_tarov2007702450,0.7480010390281677,1
2024,2024_tarov2007448067,2024_tarov2007505904,0.7351589202880859,2
2024,2024_tarov2007448067,2024_tarov2007497811,0.729817271232605,3
2024,2024_tarov2007448067,2024_tarov2007833205,0.7255262732505798,4
2024,2024_tarov2007448067,2024_tarov2007674556,0.7186393141746521,5
2024,2024_tarov2007448067,2024_tarov2007303036,0.7180163264274597,6
2024,2024_tarov2007448067,2024_tarov2007789697,0.7144827842712402,7
2024,2024_tarov2007448067,2024_tarov2007432191,0.7127358913421631,8
2024,2024_tarov2007448067,2024_tarov2007486447,0.7104979753494263,9
2024,2024_tarov2007448067,2024_tarov2007673592,0.7021504640579224,10
2024,2024_tarov2007448070,2024_tarov2007532910,0.6934787034988403,1
2024,2024_tarov2007448070,2024_tarov2007532907,0.6869935989379883,2
2024,2024_tarov2007448070,2024_tarov2007704048,0.6863757967948914,3
2024,2024_tarov2007448070,2024_tarov2007280794,0.6758717894554138,4
2024,2024_tarov2007448070,2024_tarov2007497871,0.674978494644165,5
2024,2024_tarov2007448070,2024_tarov2007419799,0.6675332188606262,6
2024,2024_tarov2007448070,2024_tarov2007806753,0.6639840006828308,7
2024,2024_tarov2007448070,2024_tarov2007208640,0.6584224700927734,8
2024,2024_tarov2007448070,2024_tarov2007657198,0.6532018780708313,9
2024,2024_tarov2007448070,2024_tarov2007694671,0.6449971795082092,10
2024,2024_tarov2007448858,2024_tarov2007632426,0.6944276690483093,1
2024,2024_tarov2007448858,2024_tarov2007633459,0.6475286483764648,2
2024,2024_tarov2007448858,2024_tarov2007749131,0.49519112706184387,3
2024,2024_tarov2007448858,2024_tarov2007663172,0.4730214476585388,4
2024,2024_tarov2007448858,2024_tarov2007400705,0.4552079737186432,5
2024,2024_tarov2007448858,2024_tarov2007628758,0.45076683163642883,6
2024,2024_tarov2007448858,2024_tarov2007749520,0.42096248269081116,7
2024,2024_tarov2007448858,2024_tarov2007670722,0.4127882719039917,8
2024,2024_tarov2007448858,2024_tarov2007689006,0.4126822054386139,9
2024,2024_tarov2007448858,2024_tarov2007447790,0.40633150935173035,10
2024,2024_tarov2007449042,2024_tarov2007689012,0.5348386168479919,1
2024,2024_tarov2007449042,2024_tarov2007807345,0.5012450218200684,2
2024,2024_tarov2007449042,2024_tarov2007446160,0.4946775734424591,3
2024,2024_tarov2007449042,2024_tarov2007666950,0.4884147644042969,4
2024,2024_tarov2007449042,2024_tarov2007450545,0.47308966517448425,5
2024,2024_tarov2007449042,2024_tarov2007676433,0.4608650803565979,6
2024,2024_tarov2007449042,2024_tarov2007785397,0.4402116537094116,7
2024,2024_tarov2007449042,2024_tarov2007712964,0.4336543083190918,8
2024,2024_tarov2007449042,2024_tarov2007875668,0.4274536073207855,9
2024,2024_tarov2007449042,2024_tarov2007425012,0.42653971910476685,10
2024,2024_tarov2007449066,2024_tarov2007780693,0.820906400680542,1
2024,2024_tarov2007449066,2024_tarov2007775485,0.8142403364181519,2
2024,2024_tarov2007449066,2024_tarov2007470829,0.7902442812919617,3
2024,2024_tarov2007449066,2024_tarov2007455282,0.7570517659187317,4
2024,2024_tarov2007449066,2024_tarov2007417465,0.7475603222846985,5
2024,2024_tarov2007449066,2024_tarov2007775712,0.7464823126792908,6
2024,2024_tarov2007449066,2024_tarov2007568630,0.6078323721885681,7
2024,2024_tarov2007449066,2024_tarov2007819684,0.5797293186187744,8
2024,2024_tarov2007449066,2024_tarov2007783454,0.5627202391624451,9
2024,2024_tarov2007449066,2024_tarov2007673682,0.5566074848175049,10
2024,2024_tarov2007449079,2024_tarov2007810543,0.5191303491592407,1
2024,2024_tarov2007449079,2024_tarov2007592456,0.49106189608573914,2
2024,2024_tarov2007449079,2024_tarov2007729798,0.42642271518707275,3
2024,2024_tarov2007449079,2024_tarov2007781182,0.42273256182670593,4
2024,2024_tarov2007449079,2024_tarov2007447781,0.4156159460544586,5
2024,2024_tarov2007449079,2024_tarov2007440370,0.39843547344207764,6
2024,2024_tarov2007449079,2024_tarov2007428879,0.39320769906044006,7
2024,2024_tarov2007449079,2024_tarov2007798682,0.3926534950733185,8
2024,2024_tarov2007449079,2024_tarov2007411155,0.39250603318214417,9
2024,2024_tarov2007449079,2024_tarov2007755569,0.39080026745796204,10
2024,2024_tarov2007449135,2024_tarov2007545779,0.6131966710090637,1
2024,2024_tarov2007449135,2024_tarov2007617852,0.6071115732192993,2
2024,2024_tarov2007449135,2024_tarov2007435976,0.5887227654457092,3
2024,2024_tarov2007449135,2024_tarov2007553296,0.5807700753211975,4
2024,2024_tarov2007449135,2024_tarov2007753485,0.5787559151649475,5
2024,2024_tarov2007449135,2024_tarov2007741564,0.5746563673019409,6
2024,2024_tarov2007449135,2024_tarov2007329381,0.5552875995635986,7
2024,2024_tarov2007449135,2024_tarov2007639681,0.5454920530319214,8
2024,2024_tarov2007449135,2024_tarov2007611724,0.5428810119628906,9
2024,2024_tarov2007449135,2024_tarov2007809209,0.5393643379211426,10
2024,2024_tarov2007449146,2024_tarov2007663132,0.7254365086555481,1
2024,2024_tarov2007449146,2024_tarov2007695024,0.6539930105209351,2
2024,2024_tarov2007449146,2024_tarov2007715146,0.6536960601806641,3
2024,2024_tarov2007449146,2024_tarov2007602257,0.6501561999320984,4
2024,2024_tarov2007449146,2024_tarov2007805663,0.6479003429412842,5
2024,2024_tarov2007449146,2024_tarov2007645344,0.6382437944412231,6
2024,2024_tarov2007449146,2024_tarov2007536538,0.6282030344009399,7
2024,2024_tarov2007449146,2024_tarov2007714533,0.6266093254089355,8
2024,2024_tarov2007449146,2024_tarov2007526701,0.6250867247581482,9
2024,2024_tarov2007449146,2024_tarov2007744881,0.6250784993171692,10
2024,2024_tarov2007449332,2024_tarov2007470776,0.48604413866996765,1
2024,2024_tarov2007449332,2024_tarov2007592456,0.4510607123374939,2
2024,2024_tarov2007449332,2024_tarov2007776711,0.4180687665939331,3
2024,2024_tarov2007449332,2024_tarov2007456795,0.40320220589637756,4
2024,2024_tarov2007449332,2024_tarov2007517327,0.38843756914138794,5
2024,2024_tarov2007449332,2024_tarov2007552921,0.382380872964859,6
2024,2024_tarov2007449332,2024_tarov2007758917,0.38083308935165405,7
2024,2024_tarov2007449332,2024_tarov2007557068,0.378224641084671,8
2024,2024_tarov2007449332,2024_tarov2007512443,0.3730112314224243,9
2024,2024_tarov2007449332,2024_tarov2007651560,0.3686161935329437,10
2024,2024_tarov2007450518,2024_tarov2007676433,0.5826629400253296,1
2024,2024_tarov2007450518,2024_tarov2007765737,0.509669303894043,2
2024,2024_tarov2007450518,2024_tarov2007634460,0.49937501549720764,3
2024,2024_tarov2007450518,2024_tarov2007785723,0.4991149306297302,4
2024,2024_tarov2007450518,2024_tarov2007730180,0.4990902245044708,5
2024,2024_tarov2007450518,2024_tarov2007630798,0.4877758324146271,6
2024,2024_tarov2007450518,2024_tarov2007990926,0.4867088496685028,7
2024,2024_tarov2007450518,2024_tarov2007680838,0.4852621853351593,8
2024,2024_tarov2007450518,2024_tarov2007741243,0.48410794138908386,9
2024,2024_tarov2007450518,2024_tarov2007572864,0.481647253036499,10
2024,2024_tarov2007450519,2024_tarov2007452691,0.6800153255462646,1
2024,2024_tarov2007450519,2024_tarov2007591868,0.6531840562820435,2
2024,2024_tarov2007450519,2024_tarov2007737582,0.6347303986549377,3
2024,2024_tarov2007450519,2024_tarov2007519108,0.6248120069503784,4
2024,2024_tarov2007450519,2024_tarov2007667150,0.5776776075363159,5
2024,2024_tarov2007450519,2024_tarov2007662454,0.572658360004425,6
2024,2024_tarov2007450519,2024_tarov2007744776,0.5254654884338379,7
2024,2024_tarov2007450519,2024_tarov2007577084,0.5222571492195129,8
2024,2024_tarov2007450519,2024_tarov2007446277,0.5067825317382812,9
2024,2024_tarov2007450519,2024_tarov2007826747,0.5044640898704529,10
2024,2024_tarov2007450545,2024_tarov2007712964,0.8022261261940002,1
2024,2024_tarov2007450545,2024_tarov2007757842,0.745712161064148,2
2024,2024_tarov2007450545,2024_tarov2007790324,0.7454968094825745,3
2024,2024_tarov2007450545,2024_tarov2007743025,0.7431559562683105,4
2024,2024_tarov2007450545,2024_tarov2007619009,0.7362848520278931,5
2024,2024_tarov2007450545,2024_tarov2007577617,0.6630287170410156,6
2024,2024_tarov2007450545,2024_tarov2007689012,0.5063861012458801,7
2024,2024_tarov2007450545,2024_tarov2007449042,0.47308966517448425,8
2024,2024_tarov2007450545,2024_tarov2007465827,0.471314936876297,9
2024,2024_tarov2007450545,2024_tarov2007807345,0.4697694182395935,10
2024,2024_tarov2007450804,2024_tarov2007664614,0.7254312038421631,1
2024,2024_tarov2007450804,2024_tarov2007433621,0.7230690121650696,2
2024,2024_tarov2007450804,2024_tarov2007523052,0.7121956944465637,3
2024,2024_tarov2007450804,2024_tarov2007762441,0.7100706696510315,4
2024,2024_tarov2007450804,2024_tarov2007653290,0.7088863253593445,5
2024,2024_tarov2007450804,2024_tarov2007523451,0.7032867670059204,6
2024,2024_tarov2007450804,2024_tarov2007482147,0.679134726524353,7
2024,2024_tarov2007450804,2024_tarov2007656452,0.6753909587860107,8
2024,2024_tarov2007450804,2024_tarov2007477344,0.6456237435340881,9
2024,2024_tarov2007450804,2024_tarov2007708505,0.6454149484634399,10
2024,2024_tarov2007450971,2024_tarov2007753376,0.6342930197715759,1
2024,2024_tarov2007450971,2024_tarov2007490300,0.557284414768219,2
2024,2024_tarov2007450971,2024_tarov2007785397,0.5352607369422913,3
2024,2024_tarov2007450971,2024_tarov2007698249,0.5239258408546448,4
2024,2024_tarov2007450971,2024_tarov2007405895,0.4602299630641937,5
2024,2024_tarov2007450971,2024_tarov2007450545,0.4355895519256592,6
2024,2024_tarov2007450971,2024_tarov2007407379,0.42341920733451843,7
2024,2024_tarov2007450971,2024_tarov2007409521,0.41427144408226013,8
2024,2024_tarov2007450971,2024_tarov2007446160,0.41408538818359375,9
2024,2024_tarov2007450971,2024_tarov2007623451,0.40942060947418213,10
2024,2024_tarov2007451370,2024_tarov2007805515,0.4757213890552521,1
2024,2024_tarov2007451370,2024_tarov2007544165,0.46427127718925476,2
2024,2024_tarov2007451370,2024_tarov2007561604,0.4584271311759949,3
2024,2024_tarov2007451370,2024_tarov2007633459,0.457401305437088,4
2024,2024_tarov2007451370,2024_tarov2007482035,0.4540182948112488,5
2024,2024_tarov2007451370,2024_tarov2007682338,0.42155206203460693,6
2024,2024_tarov2007451370,2024_tarov2007665608,0.41730353236198425,7
2024,2024_tarov2007451370,2024_tarov2007825697,0.40924492478370667,8
2024,2024_tarov2007451370,2024_tarov2007749131,0.403817743062973,9
2024,2024_tarov2007451370,2024_tarov2007663172,0.39986562728881836,10
2024,2024_tarov2007451906,2024_tarov2007615788,0.8968160152435303,1
2024,2024_tarov2007451906,2024_tarov2007628793,0.8962134122848511,2
2024,2024_tarov2007451906,2024_tarov2007744921,0.8685152530670166,3
2024,2024_tarov2007451906,2024_tarov2007430723,0.693828821182251,4
2024,2024_tarov2007451906,2024_tarov2007550261,0.6586918234825134,5
2024,2024_tarov2007451906,2024_tarov2007415011,0.6552039384841919,6
2024,2024_tarov2007451906,2024_tarov2007565391,0.6444175839424133,7
2024,2024_tarov2007451906,2024_tarov2007796213,0.6252330541610718,8
2024,2024_tarov2007451906,2024_tarov2007695710,0.595850944519043,9
2024,2024_tarov2007451906,2024_tarov2007438731,0.5861935615539551,10
2024,2024_tarov2007452040,2024_tarov2007482120,0.9830111265182495,1
2024,2024_tarov2007452040,2024_tarov2007461178,0.9820542931556702,2
2024,2024_tarov2007452040,2024_tarov2007484152,0.9818845391273499,3
2024,2024_tarov2007452040,2024_tarov2007542088,0.9816473722457886,4
2024,2024_tarov2007452040,2024_tarov2007424773,0.980693519115448,5
2024,2024_tarov2007452040,2024_tarov2007619312,0.9806755185127258,6
2024,2024_tarov2007452040,2024_tarov2007776593,0.9794199466705322,7
2024,2024_tarov2007452040,2024_tarov2007598100,0.9784480333328247,8
2024,2024_tarov2007452040,2024_tarov2007580407,0.9774150848388672,9
2024,2024_tarov2007452040,2024_tarov2007433578,0.5347884893417358,10
2024,2024_tarov2007452691,2024_tarov2007591868,0.9551946520805359,1
2024,2024_tarov2007452691,2024_tarov2007737582,0.9490639567375183,2
2024,2024_tarov2007452691,2024_tarov2007744776,0.8087291717529297,3
2024,2024_tarov2007452691,2024_tarov2007405622,0.7543715238571167,4
2024,2024_tarov2007452691,2024_tarov2007450519,0.6800153255462646,5
2024,2024_tarov2007452691,2024_tarov2007446277,0.6054744124412537,6
2024,2024_tarov2007452691,2024_tarov2007570054,0.5969363451004028,7
2024,2024_tarov2007452691,2024_tarov2007409090,0.5964208841323853,8
2024,2024_tarov2007452691,2024_tarov2007667186,0.5690383911132812,9
2024,2024_tarov2007452691,2024_tarov2007534864,0.5636788606643677,10
2024,2024_tarov2007453558,2024_tarov2007487868,0.9709078073501587,1
2024,2024_tarov2007453558,2024_tarov2007710768,0.4885645806789398,2
2024,2024_tarov2007453558,2024_tarov2007602612,0.4867281913757324,3
2024,2024_tarov2007453558,2024_tarov2007329381,0.4558159112930298,4
2024,2024_tarov2007453558,2024_tarov2007757706,0.45341360569000244,5
2024,2024_tarov2007453558,2024_tarov2007621518,0.4348755478858948,6
2024,2024_tarov2007453558,2024_tarov2007295754,0.4310748875141144,7
2024,2024_tarov2007453558,2024_tarov2007706420,0.4303011894226074,8
2024,2024_tarov2007453558,2024_tarov2007671410,0.42795106768608093,9
2024,2024_tarov2007453558,2024_tarov2007778377,0.4256233870983124,10
2024,2024_tarov2007453559,2024_tarov2007447790,0.5914774537086487,1
2024,2024_tarov2007453559,2024_tarov2007405867,0.535649299621582,2
2024,2024_tarov2007453559,2024_tarov2007776674,0.5238751769065857,3
2024,2024_tarov2007453559,2024_tarov2007513915,0.5191665887832642,4
2024,2024_tarov2007453559,2024_tarov2007673567,0.5138895511627197,5
2024,2024_tarov2007453559,2024_tarov2007673231,0.49260684847831726,6
2024,2024_tarov2007453559,2024_tarov2007581858,0.4896048903465271,7
2024,2024_tarov2007453559,2024_tarov2007575093,0.4718191921710968,8
2024,2024_tarov2007453559,2024_tarov2007784673,0.4661822021007538,9
2024,2024_tarov2007453559,2024_tarov2007828468,0.4637238681316376,10
2024,2024_tarov2007453631,2024_tarov2007547304,0.7659123539924622,1
2024,2024_tarov2007453631,2024_tarov2007504439,0.584834098815918,2
2024,2024_tarov2007453631,2024_tarov2007656462,0.5711506009101868,3
2024,2024_tarov2007453631,2024_tarov2007647340,0.4806063771247864,4
